34.999999999999474,93.00000000000058,42.99999999999936,30.00000000000019,30.999999999999538,58.999999999999964,28.000000000000448,118.99999999999939,34.00000000000084,10.998666666666654,1.0,0.0,-3
35.000000000000796,89.99999999999956,42.99999999999926,29.99999999999977,30.000000000000686,56.99999999999921,27.99999999999945,116.99999999999993,34.00000000000084,10.998666666666654,1.0,0.0,-3
35.00000000000058,88.99999999999922,43.000000000000526,28.999999999999712,31.000000000000515,57.00000000000069,26.999999999999833,115.0000000000002,33.0000000000004,10.998666666666654,1.0,0.0,-2
36.00000000000001,88.00000000000064,43.00000000000076,28.999999999999517,31.000000000000007,57.00000000000057,28.000000000000078,111.99999999999946,33.000000000000334,10.998666666666654,1.0,0.0,-2
36.00000000000051,86.99999999999996,42.9999999999989,29.00000000000009,31.00000000000044,57.000000000000824,27.000000000000657,111.0000000000005,33.00000000000001,10.998666666666654,1.0,0.0,-1
38.000000000000774,86.0000000000006,41.99999999999991,28.00000000000032,30.00000000000061,57.99999999999979,26.999999999999503,109.99999999999952,31.999999999999098,10.998666666666654,1.0,0.0,-1
38.00000000000012,84.9999999999994,41.99999999999942,26.999999999999687,30.000000000000096,58.00000000000054,26.00000000000001,107.99999999999926,31.999999999999517,10.998666666666654,1.0,0.0,-1
39.00000000000073,84.00000000000045,40.99999999999984,27.00000000000027,29.000000000000547,58.999999999998984,25.999999999999424,107.00000000000058,31.000000000000675,10.998666666666654,1.0,0.0,-1
38.99999999999962,83.0000000000001,39.999999999999616,26.00000000000026,28.99999999999972,58.99999999999958,27.000000000000604,105.99999999999874,30.99999999999978,10.998666666666654,1.0,0.0,-1
40.999999999999126,82.99999999999925,40.00000000000007,25.999999999999755,27.999999999999407,59.99999999999909,26.00000000000015,104.9999999999999,30.000000000000718,10.998666666666654,1.0,0.0,-1
41.99999999999949,82.00000000000006,39.00000000000017,25.999999999999286,26.999999999999673,59.99999999999892,25.9999999999997,103.99999999999949,30.000000000000636,10.998666666666654,1.0,0.0,-1
42.000000000000924,81.00000000000009,38.99999999999995,24.999999999999446,27.00000000000059,58.999999999998934,25.000000000000696,102.99999999999937,29.00000000000061,10.998666666666654,1.0,0.0,-1
42.000000000000384,79.99999999999945,38.000000000000085,24.99999999999995,27.000000000000245,59.0000000000003,24.99999999999945,101.00000000000054,28.999999999999453,10.998666666666654,1.0,0.0,-1
42.99999999999943,79.00000000000067,40.99999999999946,23.999999999999652,25.99999999999966,59.0000000000003,24.000000000000217,100.00000000000085,27.99999999999947,10.998666666666654,1.0,0.0,-1
42.9999999999993,78.00000000000028,41.00000000000095,23.99999999999955,26.99999999999956,59.000000000000604,23.99999999999989,98.99999999999955,26.999999999999634,10.998666666666654,1.0,0.0,-2
42.99999999999929,76.99999999999915,121.00000000000202,24.000000000000544,25.99999999999957,57.99999999999929,23.000000000000124,96.99999999999986,27.000000000000302,10.998666666666654,1.0,0.0,-2
43.00000000000023,75.00000000000017,118.00000000000033,23.00000000000017,27.000000000000146,57.00000000000055,23.000000000000217,95.00000000000024,24.999999999999833,10.998666666666654,1.0,0.0,-3
41.999999999999986,73.99999999999939,115.00000000000166,23.000000000000483,26.999999999999993,55.99999999999963,22.999999999999467,92.00000000000044,26.000000000000263,10.998666666666654,1.0,0.0,-3
41.99999999999918,70.99999999999956,112.00000000000058,22.999999999999748,25.999999999999496,54.999999999999844,23.000000000000192,91.0000000000001,25.999999999999925,10.998666666666654,1.0,0.0,-3
42.000000000000945,69.9999999999999,109.99999999999976,22.99999999999934,26.000000000000586,53.99999999999932,23.000000000000103,89.00000000000071,26.000000000000252,10.998666666666654,1.0,0.0,-3
40.99999999999926,69.99999999999976,107.00000000000001,22.99999999999948,24.99999999999955,52.99999999999997,22.999999999999986,86.0000000000002,25.99999999999941,10.998666666666654,1.0,0.0,-3
40.99999999999974,67.00000000000065,105.00000000000007,22.000000000000025,24.99999999999984,52.00000000000014,22.99999999999941,84.00000000000023,27.000000000000163,10.998666666666654,1.0,0.0,-3
40.9999999999996,66.00000000000017,101.99999999999959,21.999999999999748,24.99999999999976,51.00000000000063,21.999999999999716,80.99999999999969,27.000000000000405,10.998666666666654,1.0,0.0,-3
39.99999999999922,64.99999999999984,98.00000000000108,21.999999999999947,24.99999999999951,49.99999999999989,22.000000000000064,80.00000000000011,26.99999999999994,10.998666666666654,1.0,0.0,-3
40.00000000000024,62.000000000000206,96.00000000000098,22.000000000000075,25.000000000000153,48.00000000000103,22.999999999999694,77.99999999999955,30.99999999999942,10.998666666666654,1.0,0.0,-4
38.99999999999997,59.99999999999972,93.99999999999993,22.000000000000234,24.999999999999982,47.000000000000455,23.000000000000263,75.0000000000003,123.99999999999945,10.998666666666654,1.0,0.0,-4
39.00000000000038,58.9999999999999,90.99999999999918,22.999999999999364,25.000000000000238,46.000000000000554,22.00000000000026,73.00000000000036,119.99999999999972,10.998666666666654,1.0,0.0,-4
38.00000000000091,54.99999999999955,87.99999999999976,23.00000000000031,25.0000000000006,44.999999999999815,21.000000000000025,71.0,115.99999999999898,10.998666666666654,1.0,0.0,-4
36.999999999999574,53.99999999999994,86.0000000000005,23.99999999999977,24.999999999999716,44.00000000000066,21.999999999999716,68.99999999999976,112.00000000000138,10.998666666666654,1.0,0.0,-4
36.00000000000059,52.000000000000384,81.99999999999979,25.99999999999974,25.000000000000405,43.00000000000033,22.000000000000238,66.00000000000021,108.00000000000082,10.998666666666654,1.0,0.0,-4
35.000000000000455,49.999999999999964,80.000000000001,27.99999999999998,25.000000000000327,41.99999999999965,21.999999999999815,63.99999999999994,104.99999999999987,10.998666666666654,1.0,0.0,-4
33.99999999999962,48.00000000000025,77.99999999999982,29.999999999999417,23.999999999999737,39.999999999999886,23.000000000000192,61.00000000000004,100.99999999999972,10.998666666666656,1.0,0.0,-4
34.00000000000009,46.00000000000022,75.00000000000021,147.00000000000068,24.000000000000068,39.000000000000554,23.000000000000426,57.99999999999989,98.00000000000065,10.998666666666658,1.0,0.0,-4
33.00000000000028,45.00000000000023,72.99999999999997,141.00000000000023,24.000000000000203,37.99999999999914,23.999999999999975,55.99999999999995,95.00000000000087,10.998666666666658,1.0,0.0,-3
32.99999999999947,42.99999999999972,69.9999999999998,136.99999999999935,23.999999999999613,38.000000000000604,24.999999999999435,54.000000000000284,92.99999999999854,10.998666666666658,1.0,0.0,-3
31.999999999999535,41.999999999999616,68.0000000000003,130.99999999999906,23.999999999999652,36.999999999999304,27.000000000000245,53.0000000000004,88.99999999999972,10.998666666666658,1.0,0.0,-3
31.999999999999293,40.99999999999994,66.00000000000007,127.00000000000279,24.999999999999446,36.00000000000076,27.000000000000753,50.999999999999694,85.99999999999845,10.998666666666658,1.0,0.0,-2
31.999999999999698,39.99999999999991,63.999999999999716,124.9999999999981,24.999999999999762,35.00000000000084,27.000000000000153,49.99999999999996,83.99999999999943,10.998666666666658,1.0,0.0,-2
32.000000000000185,39.99999999999979,61.999999999999766,121.99999999999882,25.000000000000146,34.99999999999975,28.00000000000063,48.99999999999941,82.00000000000013,10.998666666666658,1.0,0.0,-1
32.00000000000032,39.000000000000014,61.00000000000002,119.00000000000149,25.00000000000025,34.00000000000074,29.999999999999336,48.00000000000026,80.99999999999861,10.998666666666658,1.0,0.0,-1
31.00000000000031,38.00000000000003,60.00000000000001,117.00000000000146,24.000000000000238,33.00000000000072,31.999999999999293,47.000000000000256,78.99999999999864,10.998666666666658,1.0,0.0,0
31.00000000000031,38.00000000000004,59.0,114.0000000000014,24.000000000000238,34.00000000000074,37.99999999999916,46.00000000000025,77.99999999999866,10.998666666666658,1.0,0.0,0
31.00000000000031,38.000000000000064,57.999999999999986,112.00000000000138,25.00000000000025,34.00000000000074,174.99999999999613,45.00000000000025,76.99999999999866,10.998666666666658,1.0,0.0,0
32.00000000000032,37.00000000000007,56.99999999999998,112.00000000000136,25.00000000000025,34.00000000000074,173.99999999999622,44.00000000000024,75.99999999999869,10.998666666666658,1.0,0.0,0
32.00000000000032,37.00000000000008,54.99999999999996,110.00000000000134,26.00000000000026,33.00000000000072,172.9999999999962,43.000000000000234,73.99999999999872,10.998666666666658,1.0,0.0,0
32.00000000000032,36.00000000000009,53.99999999999995,108.0000000000013,26.00000000000026,32.000000000000696,171.99999999999625,42.00000000000023,72.99999999999874,10.998666666666658,1.0,0.0,0
32.00000000000032,36.00000000000011,52.99999999999994,106.00000000000125,26.00000000000026,32.000000000000696,169.99999999999625,42.00000000000023,71.99999999999876,10.998666666666658,1.0,0.0,0
32.000000000000185,36.999999999999915,51.99999999999971,104.99999999999899,26.00000000000015,32.999999999999766,170.00000000000375,40.99999999999951,71.00000000000021,10.998666666666658,1.0,0.0,1
32.99999999999969,35.99999999999978,50.99999999999988,103.99999999999854,25.999999999999755,31.000000000000647,169.00000000000097,40.999999999999964,69.99999999999964,10.998666666666658,1.0,0.0,1
31.999999999999122,35.00000000000015,51.00000000000003,102.99999999999947,26.999999999999257,31.000000000000313,168.9999999999985,40.999999999999986,68.99999999999949,10.998666666666658,1.0,0.0,1
32.999999999999936,36.00000000000039,49.99999999999965,103.00000000000169,26.999999999999947,31.99999999999954,168.99999999999676,41.000000000000014,67.99999999999963,10.998666666666658,1.0,0.0,2
31.99999999999995,35.000000000000476,49.999999999999666,103.00000000000217,27.999999999999957,31.999999999999496,169.99999999999613,41.00000000000034,66.99999999999983,10.998666666666658,1.0,0.0,2
32.99999999999947,34.99999999999999,48.99999999999969,102.99999999999898,27.99999999999955,32.000000000000504,170.0000000000001,41.00000000000021,66.99999999999913,10.998666666666658,1.0,0.0,2
32.999999999999496,34.00000000000058,48.99999999999987,102.00000000000016,27.99999999999957,33.00000000000001,168.99999999999864,40.00000000000027,65.9999999999996,10.998666666666656,1.0,0.0,2
32.00000000000029,35.00000000000026,49.999999999999716,101.00000000000126,29.000000000000213,31.999999999999783,168.99999999999721,39.99999999999986,65.00000000000063,10.998666666666656,1.0,0.0,2
33.00000000000009,34.00000000000017,49.000000000000135,101.00000000000048,31.000000000000085,32.000000000000455,168.99999999999912,40.000000000000156,64.0000000000002,10.998666666666656,1.0,0.0,2
32.9999999999999,34.00000000000057,47.999999999999716,100.99999999999775,29.999999999999822,32.9999999999995,168.00000000000423,38.999999999999986,64.00000000000087,10.998666666666656,1.0,0.0,2
31.999999999999538,33.00000000000017,48.000000000000135,102.99999999999801,31.99999999999965,33.00000000000019,168.0000000000017,38.99999999999977,62.99999999999982,10.998666666666656,1.0,0.0,2
33.0000000000007,33.0,46.999999999999886,103.0,31.00000000000055,33.000000000000206,167.99999999999946,38.99999999999972,61.999999999999304,10.998666666666656,1.0,0.0,2
33.00000000000043,31.999999999999975,47.00000000000034,103.00000000000063,34.00000000000045,31.999999999999734,166.99999999999832,38.00000000000022,62.00000000000018,10.998666666666656,1.0,0.0,2
32.999999999999254,32.999999999999815,45.999999999999844,103.99999999999812,34.99999999999921,32.999999999999254,167.0000000000041,38.000000000000085,60.999999999999964,10.998666666666654,1.0,0.0,2
34.000000000000696,33.000000000000526,46.00000000000012,103.99999999999902,34.0000000000006,32.000000000000234,166.99999999999739,36.99999999999987,60.00000000000046,10.998666666666654,1.0,0.0,2
32.99999999999907,32.99999999999964,44.999999999999744,103.99999999999893,35.999999999999076,32.00000000000068,165.99999999999693,36.99999999999982,60.999999999998856,10.998666666666654,1.0,0.0,2
32.99999999999977,32.99999999999969,44.00000000000049,101.99999999999842,37.99999999999964,31.00000000000047,165.99999999999807,36.000000000000114,62.00000000000077,10.998666666666654,1.0,0.0,2
33.99999999999927,32.000000000000014,42.99999999999983,102.00000000000006,37.99999999999918,31.000000000000117,165.00000000000188,34.999999999999936,61.00000000000074,10.998666666666656,1.0,0.0,2
34.00000000000082,32.000000000000014,41.999999999999886,103.00000000000139,38.00000000000091,29.999999999999588,163.999999999996,35.0,59.999999999999226,10.998666666666656,1.0,0.0,2
34.00000000000042,31.999999999999616,40.99999999999976,103.00000000000065,39.000000000000405,29.99999999999973,163.99999999999886,34.00000000000018,60.00000000000067,10.998666666666656,1.0,0.0,2
